Avg Threads Running,2,2,2.4,2.7,3.1999999999999997,4,4.2,4.7,5.2,6.5,7.3,8.200000000000001,8.2,8.8,9.1,9,9.625,10,10.5,9.6,9.5,9,10.5,10,29,29,29,29,29,29,29,29,29,29,19,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,10,21,21,23.5,23.5,23.5,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,23,23,20,32,32,44,44,44,39,35.333333333333336,35.25,33,33.333333333333336,31.166666666666664,30.57142857142857,30.125,29.11111111111111,28,27,26.8,25.5,25.400000000000002,23.799999999999997,22.7,22.5,22.5,22.6,22.9,22.6,22,21.9,21.500000000000004,21.800000000000004,21.6,21.099999999999998,20.5,20.5,20.444444444444446,20.375,20.42857142857143,20.333333333333332,20.6,20.25,21,21.5,22,21,21
Peak Threads Connected,2,2,6,6,7,10,10,10,10,15,15,15,15,15,15,15,15,15,15,11,11,11,11,10,29,29,29,29,29,29,29,29,29,29,19,19,19,19,19,19,19,19,19,19,10,21,21,26,26,26,26,26,26,26,26,26,26,20,44,44,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,35,31,27,27,27,27,27,27,27,27,27,27,27,27,22,22,22,22,22,22,22,22,22,22,22,21,21
Peak Threads Running,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,15,15,15,15,15,15,15,15,15,15,7,7,7,7,7,7,7,7,7,7,2,6,6,6,6,6,6,6,6,6,6,5,5,5,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,13,13,13,13,13,13,13,13,13,13,13,9,1,7,7
IO time vda,0.013777777778159361,0.015000000000226364,0.02444444444416958,0.03266666666685423,0.04022222222233217,0.05144444444441534,0.062444444444231015,0.07288888888878217,0.08233333333353383,0.0904444444442763,0.09633333333315225,0.09588888888902147,0.09488888888881775,0.09655555555541974,0.09511111111148947,0.090666666666948,0.0887777777776743,0.08788888888860433,0.08666666666653731,0.08955555555561054,0.09000000000014552,0.09077777777767754,0.09044444444468051,0.08888888888880805,0.0895555555552063,0.09044444444468051,0.08899999999994179,0.09444444444468698,0.09033333333354676,0.09066666666654379,0.08246894999999672,0.09031326371898277,0.08855555555540681,0.09244444444468375,0.09144444444448002,0.08448518571456001,0.09096967677435357,0.09299999999994826,0.0921111111112825,0.0845842139105513,0.08484572928939581,0.09430189936709753,0.09344444444448326,0.08628886666671341,0.08269914999978693,0.08880738023775356,0.08933333333334303,0.09011111111087505,0.08899999999994179,0.08515094589005738,0.09369789929944634,0.09433333333314901,0.08773737104569283,0.0936978992998507,0.09888888888882422,0.08967934999982621,0.07978658571429904,0.09319115850271484,0.08955555555561054,0.08204327083335003,0.08944444444447679,0.08866666666654055,0.09266666666654702,0.1289570143285636,0.15414735481909758,0.20698926740399942,0.2618650661331296,0.3058888888889568,0.34262937499991825,0.3926905132192684,0.43499500388562745,0.47879191650030173,0.48645347546093964,0.4930077691452938,0.48166666666656965,0.4682883483283738,0.4584813499113031,0.44724566859194387,0.4395067214756083,0.43689536306016763,0.4301589065450811,0.4181858603822596,0.4129878794617971,0.4154444444445997,0.4251417139047158,0.4369439501779457,0.44608714984426534,0.4485939757697075,0.4475555555557852,0.4553640911619087,0.4625903279599843,0.46479342514412175,0.46711111111087833,0.46199999999993857,0.4604444444444703,0.4577456968350237,0.44411111111104323,0.4082222222221188,0.3687777777777228,0.3204121500001082,0.29938854919432345,0.26522222222249386,0.23011111111110144,0.18844444444443476,0.14077754221404243,0.12786047544968016,0.1278888888890732,0.12588888888866576,0.10938199549891425,0.11624805512318932,0.10492514999989425,0.09148856666679121,0.11240697545249437,0.10023398349589727,0.10813514114267342,0.10566666666636593,0.1028888888892349,0.10766666666636918,0.11266666666657936,0.08831570877329047,0.09987006768154236
mem_Used%,35.47272003347371,35.76728673421523,35.82670663790737,35.86469890369518,35.895903217995574,35.901576729686546,35.933844827429,35.981208518777805,36.02548217250921,36.05845945921302,36.08135613139448,36.12644028679601,36.15435193806146,36.150198117002,36.165141741545206,36.23844148633849,36.244672217927686,36.24031577145068,36.25713368110609,36.2636683508216,36.222434078353224,36.01342596016587,35.99964743177348,36.02370920010577,36.02933205544237,36.03404309640006,36.03829823016829,36.004865036275014,36.03151027868087,36.02766039574771,36.04508618165572,36.067172352167034,36.081001536913796,36.08728292485738,36.15647950494558,36.126389630441636,36.12390746907683,36.117068861235026,36.14143456769361,36.1445752616654,36.16392598903999,36.34618755211273,36.120665462396275,36.11975364801736,36.13135395317124,36.1168155794631,36.1009094841866,36.09802207198673,36.11625835956488,36.11534654518598,36.1165116413368,36.139610938935796,36.140066846125244,36.134849241623726,36.11661295404557,36.117575424778856,36.116410328628035,36.10420214722156,36.1445752616654,36.144372636247866,36.13160723494316,36.13515317975002,36.12314762376108,36.132671018385224,36.13626761954646,36.131151327753706,36.13363348911851,36.13363348911851,36.28139807485591,36.248066193671406,36.14756398657404,36.12532584699958,36.13099935869055,36.14756398657404,36.14477788708294,36.15344012368256,36.147057423030205,36.14948892804062,36.15683409942627,36.15435193806146,36.15202174575981,36.151515182215974,36.14447394895664,36.147310704802116,36.152173714822965,36.173246758246606,36.16620552498726,36.17000475156604,36.28489336330839,36.292795754592255,36.288337995406486,36.292390503757176,36.305763781314496,36.24426696709262,36.22755037014598,36.24259530739795,36.2605276568498,36.28094216766645,36.28286710913303,36.2561712103728,36.23600998132807,36.23945461342616,36.24553337595221,36.25135885670634,36.24629322126797,36.26412425801105,36.26174340935502,36.25227067108525,36.25151082576949,36.24745831741879
descriptor_used /dev/vda1,0.9953856094818345,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486,0.9953855840503486
thread_connect,2,6,5,7,10,4,7,7,15,10,11,6,11,10,29,19,10,21,26,20,44,34,28,35,24,35,31,27,27,21,18,24,26,22,23,19,20,25,27,22,21,21,20,21,19,22,18,20,21,22,21
threads_running,1,1,1,2,1,1,1,2,3,2,2,1,1,2,15,7,2,6,2,5,28,16,13,15,11,12,11,11,10,9,9,15,11,10,15,11,16,13,13,10,11,12,10,9,10,13,9,13,9,1,7
lock_wait,68425,68448,68470,68479,68499,68529,68546,68573,68593,68630,68674,68707,68737,68769,68983,69336,69351,69636,69690,69748,69987,70276,70357,70441,70569,70738,70877,70997,71100,71191,71301,71429,71506,71555,71658,71682,71772,71851,71893,72026,72097,72172,72234,72306,72385,72517,72603,72645,72758,72845,73375
bytes_received,1629925818,1630062599,1630217951,1630349290,1630471592,1630625326,1630785362,1630976401,1631108799,1631259724,1631429432,1631601675,1631777922,1631955165,1633453164,1635525722,1635654333,1637321204,1637608138,1638028443,1639231672,1639949717,1640109234,1640222924,1640394325,1640535364,1640672933,1640846632,1640943871,1641112041,1641244120,1641377524,1641515739,1641641690,1641799535,1641914239,1642025456,1642161304,1642306639,1642470427,1642614069,1642786684,1642932505,1643070363,1643203161,1643376878,1643526999,1643685537,1643819837,1643974577,1647426792
questions,4164155,4165228,4166404,4167389,4168320,4169453,4170644,4172125,4173186,4174343,4175707,4176990,4178323,4179707,4191266,4207283,4208303,4221414,4223714,4226955,4236575,4242219,4243412,4244340,4245723,4246832,4247919,4249222,4250004,4251317,4252290,4253324,4254381,4255405,4256594,4257486,4258328,4259399,4260571,4261881,4263037,4264345,4265494,4266539,4267556,4268898,4270078,4271286,4272294,4273533,4300838
queries,4247857,4248933,4250112,4251100,4252034,4253170,4254366,4255850,4256910,4258072,4259439,4260727,4262063,4263450,4275037,4291096,4292121,4305265,4307569,4310821,4320465,4326122,4327320,4328249,4329637,4330747,4331837,4333145,4333928,4335245,4336222,4337254,4338319,4339346,4340535,4341433,4342271,4343349,4344524,4345838,4346997,4348310,4349459,4350508,4351527,4352872,4354056,4355267,4356278,4357520,4384894
abort,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156
mysql_global_status_threads_cached,10,6,7,5,3,9,6,6,1,6,5,6,5,6,0,7,5,8,0,2,0,5,6,3,6,1,8,5,6,11,10,3,1,5,6,5,4,0,1,6,6,4,5,5,7,4,8,6,7,9,0
select_full_range_join,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
select_full_join,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
Thread Cache Size,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
Threads Cached,10,6,7,5,3,9,6,6,1,6,5,6,5,6,0,7,5,8,0,2,0,5,6,3,6,1,8,5,6,11,10,3,1,5,6,5,4,0,1,6,6,4,5,5,7,4,8,6,7,9,0
Created Tmp Tables,3687468,3687602,3687733,3687867,3688003,3688137,3688276,3688410,3688541,3688673,3688802,3688938,3689074,3689209,3690542,3692407,3692543,3694015,3694276,3694683,3695744,3696419,3696557,3696678,3696818,3696955,3697080,3697222,3697350,3697488,3697617,3697748,3697885,3698019,3698155,3698284,3698411,3698547,3698679,3698823,3698951,3699088,3699211,3699350,3699485,3699613,3699744,3699877,3700017,3700151,3703224
Free Memory,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832,1031832
open_files,61,61,61,61,61,61,61,61,61,61,61,62,63,63,69,71,71,73,73,74,80,82,82,82,82,83,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,86
innodb_num_open_files,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
Query Cache Size,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576,1048576
table_open_cache,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
process state after create,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state altering table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state analyzing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking permissions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state checking table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state cleaning up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state closing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state converting heap to myisam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state copying to tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating sort index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state creating tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state deleting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state end,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state executing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state execution of init_command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state flushing tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state freeing items,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state fulltext initialization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state idle,1,3,4,5,8,3,6,6,12,9,11,5,8,5,14,9,8,14,22,15,13,17,14,19,12,24,15,15,16,14,9,13,13,11,9,7,7,11,15,8,9,10,9,12,8,10,8,9,12,20,13
process state init,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state killed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state logging slow query,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state login,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state manage keys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state opening tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state optimizing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state other,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
process state preparing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state reading from net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state removing duplicates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state removing tmp table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state reopen tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state repair by sorting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state repair done,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state repair with keycache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state replication master,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state rolling back,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state searching rows for update,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state sending data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,0
process state sorting for group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state sorting for order,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state sorting index,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state sorting result,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state statistics,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state updating,0,0,0,1,0,0,0,0,0,0,1,0,0,1,14,8,1,5,2,4,19,7,3,6,1,2,3,1,1,3,0,2,2,1,4,3,1,1,2,3,1,3,0,0,2,1,1,4,0,0,6
process state waiting for lock,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,2,1,3,0,0,2,1,0,2,0,0,0,0,0
process state waiting for table flush,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state waiting for tables,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state waiting on cond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
process state writing to net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qcache_queries_in_cache,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
disk_io_now vda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mem_buffer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mem_cached,5284282368,5284732928,5285294080,5285720064,5286912000,5287387136,5288148992,5288992768,5289836544,5290291200,5290835968,5291741184,5292220416,5292716032,5293019136,5293486080,5293805568,5294264320,5294555136,5294989312,5295374336,5295968256,5297111040,5297434624,5298020352,5298253824,5299445760,5300113408,5300424704,5302009856,5302329344,5302689792,5302956032,5303607296,5303828480,5304639488,5304971264,5307199488,5307445248,5308108800,5308989440,5309362176,5309706240,5310550016,5310963712,5311238144,5311635456,5311967232,5312323584,5312626688,5313757184,5314109440,5315145728,5315616768,5338181632,5441703936,5543469056,5601517568,5587329024,5606199296,5603282944,5609558016,5588877312,5605269504,5604610048,5607800832,5594390528,5602082816,5581545472,5595303936,5604331520,5606383616,5608017920,5585571840,5600763904,5601689600,5600100352,5612670976,5601943552,5592027136,5604409344,5586968576,5611343872,5608108032,5594058752,5599395840,5599211520,5581668352,5594075136,5595095040,5596528640,5585948672,5587619840,5589159936,5589860352,5592363008,5593128960,5594746880,5597077504,5597888512,5601849344,5602553856,5589766144,5588393984,5589585920,5590351872,5593235456,5594931200,5596172288
Read bytes vda,1164895260672,1164895375360,1164895391744,1164895526912,1164896329728,1164896346112,1164896616448,1164897034240,1164897419264,1164897452032,1164897517568,1164897984512,1164897984512,1164898148352,1164898164736,1164898332672,1164898398208,1164898611200,1164898660352,1164898807808,1164898938880,1164899250176,1164900175872,1164900175872,1164900462592,1164900478976,1164901269504,1164901691392,1164901740544,1164902752256,1164902785024,1164902883328,1164902932480,1164902965248,1164902981632,1164903440384,1164903473152,1164905017344,1164905066496,1164905181184,1164905771008,1164905881600,1164905943040,1164906532864,1164906631168,1164906680320,1164906729472,1164906745856,1164906778624,1164906778624,1164906909696,1164906991616,1164907171840,1164907171840,1164929339392,1165030326272,1165130289152,1165232205824,1165348175872,1165455331328,1165554966528,1165668249600,1165765373952,1165870972928,1165973966848,1166065364992,1166156120064,1166252007424,1166361174016,1166460329984,1166571552768,1166679666688,1166787878912,1166895149056,1167007838208,1167109718016,1167215243264,1167320612864,1167429746688,1167539376128,1167641862144,1167745081344,1167851237376,1167961239552,1168062439424,1168163835904,1168269127680,1168379441152,1168419323904,1168419885056,1168421044224,1168423878656,1168425111552,1168426209280,1168426561536,1168428224512,1168428654592,1168429936640,1168431845376,1168432271360,1168435036160,1168435412992,1168436588544,1168437587968,1168438386688,1168438853632,1168441401344,1168442683392,1168443572224
